3601.02689    0.0000000E+00
3602.58000    0.0000000E+00
3602.58000    0.0000000E+00
3602.58000    0.0000000E+00
3602.58000    0.0000000E+00
3602.58000    0.0000000E+00
3603.99966    2.1511057E-05
3603.99966    2.1511057E-05
3603.99966    2.1511057E-05
3607.30571    0.0000000E+00
3608.31019    5.7744100E-06
3608.31019    5.7744100E-06
3608.31019    5.7744100E-06
3608.39166    0.0000000E+00
3608.39166    0.0000000E+00
3608.39166    0.0000000E+00
3608.39166    0.0000000E+00
3608.39166    0.0000000E+00
