2823.34449          0.000000e+00
2824.33010          5.466399e+00
2824.33010          5.466399e+00
2824.33010          5.466399e+00
2831.67743          0.000000e+00
2831.67743          0.000000e+00
2831.67743          0.000000e+00
2831.67743          0.000000e+00
2831.67743          0.000000e+00
2833.54792          0.000000e+00
2835.03425          1.658387e+01
2835.03425          1.658387e+01
2835.03425          1.658387e+01
2852.71965          0.000000e+00
2852.71965          0.000000e+00
2852.71965          0.000000e+00
2852.71965          0.000000e+00
2852.71965          0.000000e+00
