3596.0461648947  2.361474555894594e-16
3596.0463385424  2.364085126908662e-16
3596.0465121901  2.366698526781158e-16
3596.0466858378  2.369314758499432e-16
3596.0468594855  2.371933825081311e-16
3596.0470331332  2.374555729520328e-16
3596.0472067809  2.377180474840598e-16
3596.0473804286  2.379808064048757e-16
3596.0475540763  2.382438500154508e-16
3596.0477277240  2.385071786191405e-16
3596.0479013717  2.387707925168513e-16
3596.0480750194  2.390346920125666e-16
3596.0482486671  2.392988774078179e-16
3596.0484223148  2.395633490072186e-16
3596.0485959625  2.398281071136218e-16
3596.0487696102  2.400931520301908e-16
3596.0489432579  2.403584840624866e-16
3596.0491169056  2.406241035136088e-16
3596.0492905533  2.408900106897524e-16
3596.0494642010  2.411562058953431e-16
3596.0496378487  2.414226894351200e-16
3596.0498114964  2.416894616162305e-16
3596.0499851441  2.419565227433487e-16
3596.0501587918  2.422238731242608e-16
3596.0503324395  2.424915130642725e-16
3596.0505060872  2.427594428718072e-16
3596.0506797349  2.430276628535084e-16
3596.0508533826  2.432961733163289e-16
3596.0510270303  2.435649745696565e-16
3596.0512006780  2.438340669203805e-16
3596.0513743257  2.441034506785289e-16
3596.0515479734  2.443731261516254e-16
3596.0517216211  2.446430936503439e-16
3596.0518952688  2.449133534835546e-16
3596.0520689165  2.451839059604468e-16
3596.0522425642  2.454547513926586e-16
3596.0524162119  2.457258900893138e-16
3596.0525898596  2.459973223626953e-16
3596.0527635073  2.462690485225666e-16
3596.0529371550  2.465410688818593e-16
3596.0531108027  2.468133837516927e-16
3596.0532844504  2.470859934435063e-16
3596.0534580981  2.473588982712056e-16
3596.0536317458  2.476320985461619e-16
3596.0538053935  2.479055945829326e-16
3596.0539790412  2.481793866935334e-16
3596.0541526889  2.484534751931725e-16
3596.0543263366  2.487278603952331e-16
3596.0544999843  2.490025426134219e-16
3596.0546736320  2.492775221639250e-16
3596.0548472797  2.495527993603819e-16
3596.0550209274  2.498283745196344e-16
3596.0551945751  2.501042479559717e-16
3596.0553682228  2.503804199868927e-16
3596.0555418705  2.506568909280628e-16
3596.0557155182  2.509336610954653e-16
3596.0558891659  2.512107308075926e-16
3596.0560628136  2.514881003803599e-16
3596.0562364613  2.517657701329179e-16
3596.0564101090  2.520437403818364e-16
3596.0565837567  2.523220114469296e-16
3596.0567574044  2.526005836461536e-16
3596.0569310521  2.528794572977923e-16
3596.0571046998  2.531586327226529e-16
3596.0572783475  2.534381102389483e-16
3596.0574519952  2.537178901681508e-16
3596.0576256429  2.539979728291332e-16
3596.0577992906  2.542783585440335e-16
3596.0579729383  2.545590476331191e-16
3596.0581465860  2.548400404169898e-16
3596.0583202337  2.551213372187844e-16
3596.0584938814  2.554029383590314e-16
3596.0586675291  2.556848441615375e-16
3596.0588411768  2.559670549474959e-16
3596.0590148245  2.562495710413853e-16
3596.0591884722  2.565323927658026e-16
3596.0593621199  2.568155204436792e-16
3596.0595357676  2.570989544005014e-16
3596.0597094153  2.573826949591270e-16
3596.0598830630  2.576667424457190e-16
3596.0600567107  2.579510971838031e-16
3596.0602303584  2.582357595002181e-16
3596.0604040061  2.585207297199073e-16
3596.0605776538  2.588060081681456e-16
3596.0607513015  2.590915951727873e-16
3596.0609249492  2.593774910590371e-16
3596.0610985969  2.596636961554287e-16
3596.0612722446  2.599502107878381e-16
3596.0614458923  2.602370352854804e-16
3596.0616195400  2.605241699756590e-16
3596.0617931877  2.608116151860135e-16
3596.0619668354  2.610993712467831e-16
3596.0621404831  2.613874384855317e-16
3596.0623141308  2.616758172331835e-16
3596.0624877785  2.619645078179803e-16
3596.0626614262  2.622535105715318e-16
3596.0628350739  2.625428258235174e-16
3596.0630087216  2.628324539039591e-16
3596.0631823693  2.631223951454946e-16
3596.0633560170  2.634126498780686e-16
3596.0635296647  2.637032184350087e-16
3596.0637033124  2.639941011469432e-16
3596.0638769601  2.642852983478888e-16
3596.0640506078  2.645768103699219e-16
3596.0642242555  2.648686375454598e-16
3596.0643979032  2.651607802095595e-16
3596.0645715509  2.654532386945608e-16
3596.0647451986  2.657460133362126e-16
3596.0649188463  2.660391044683139e-16
3596.0650924940  2.663325124250032e-16
3596.0652661417  2.666262375430737e-16
3596.0654397894  2.669202801565893e-16
3596.0656134371  2.672146406030373e-16
3596.0657870848  2.675093192171757e-16
3596.0659607325  2.678043163371905e-16
3596.0661343802  2.680996322993049e-16
3596.0663080279  2.683952674400828e-16
3596.0664816756  2.686912220987660e-16
3596.0666553233  2.689874966118417e-16
3596.0668289710  2.692840913192509e-16
3596.0670026187  2.695810065581807e-16
3596.0671762664  2.698782426692740e-16
3596.0673499141  2.701757999911938e-16
3596.0675235618  2.704736788629498e-16
3596.0676972095  2.707718796262457e-16
3596.0678708572  2.710704026200132e-16
3596.0680445049  2.713692481866615e-16
3596.0682181526  2.716684166658240e-16
3596.0683918003  2.719679084006187e-16
3596.0685654480  2.722677237321678e-16
3596.0687390957  2.725678630019411e-16
3596.0689127434  2.728683265541238e-16
3596.0690863911  2.731691147301073e-16
3596.0692600388  2.734702278747864e-16
3596.0694336865  2.737716663302612e-16
3596.0696073342  2.740734304421403e-16
3596.0697809819  2.743755205540208e-16
3596.0699546296  2.746779370098527e-16
3596.0701282773  2.749806801563183e-16
3596.0703019250  2.752837503372873e-16
3596.0704755727  2.755871479001605e-16
3596.0706492204  2.758908731895165e-16
3596.0708228681  2.761949265534748e-16
3596.0709965158  2.764993083381270e-16
3596.0711701635  2.768040188899179e-16
3596.0713438112  2.771090585580467e-16
3596.0715174589  2.774144276888779e-16
3596.0716911066  2.777201266323330e-16
3596.0718647543  2.780261557354924e-16
3596.0720384020  2.783325153490017e-16
3596.0722120497  2.786392058214626e-16
3596.0723856974  2.789462275018352e-16
3596.0725593451  2.792535807418514e-16
3596.0727329928  2.795612658903902e-16
3596.0729066405  2.798692832999108e-16
3596.0730802882  2.801776333200132e-16
3596.0732539359  2.804863163038867e-16
3596.0734275836  2.807953326026607e-16
3596.0736012313  2.811046825678289e-16
3596.0737748790  2.814143665536738e-16
3596.0739485267  2.817243849116062e-16
3596.0741221744  2.820347379966424e-16
3596.0742958221  2.823454261609176e-16
3596.0744694698  2.826564497601829e-16
3596.0746431175  2.829678091481175e-16
3596.0748167652  2.832795046787604e-16
3596.0749904129  2.835915367089665e-16
3596.0751640606  2.839039055926961e-16
3596.0753377083  2.842166116875401e-16
3596.0755113560  2.845296553481857e-16
3596.0756850037  2.848430369329665e-16
3596.0758586514  2.851567567981263e-16
3596.0760322991  2.854708153002731e-16
3596.0762059468  2.857852127988489e-16
3596.0763795945  2.860999496503771e-16
3596.0765532422  2.864150262150474e-16
3596.0767268899  2.867304428501170e-16
3596.0769005376  2.870461999165180e-16
3596.0770741853  2.873622977730764e-16
3596.0772478330  2.876787367789868e-16
3596.0774214807  2.879955172962981e-16
3596.0775951284  2.883126396841201e-16
3596.0777687761  2.886301043052512e-16
3596.0779424238  2.889479115195406e-16
3596.0781160715  2.892660616905374e-16
3596.0782897192  2.895845551796687e-16
3596.0784633669  2.899033923487318e-16
3596.0786370146  2.902225735624032e-16
3596.0788106623  2.905420991823933e-16
3596.0789843100  2.908619695741334e-16
3596.0791579577  2.911821851009174e-16
3596.0793316054  2.915027461264159e-16
3596.0795052531  2.918236530171913e-16
3596.0796789008  2.921449061368241e-16
3596.0798525485  2.924665058526350e-16
3596.0800261962  2.927884525289544e-16
3596.0801998439  2.931107465338639e-16
3596.0803734916  2.934333882332926e-16
3596.0805471393  2.937563779935421e-16
3596.0807207870  2.940797161838344e-16
3596.0808944347  2.944034031703843e-16
3596.0810680824  2.947274393231764e-16
3596.0812417301  2.950518250091795e-16
3596.0814153778  2.953765605991447e-16
3596.0815890255  2.957016464616480e-16
3596.0817626732  2.960270829656505e-16
3596.0819363209  2.963528704830483e-16
3596.0821099686  2.966790093827090e-16
3596.0822836163  2.970055000372981e-16
3596.0824572640  2.973323428164454e-16
3596.0826309117  2.976595380935840e-16
3596.0828045594  2.979870862399653e-16
3596.0829782071  2.983149876272210e-16
3596.0831518548  2.986432426299415e-16
3596.0833255025  2.989718516196681e-16
3596.0834991502  2.993008149717657e-16
3596.0836727979  2.996301330585402e-16
3596.0838464456  2.999598062561330e-16
3596.0840200933  3.002898349384823e-16
3596.0841937410  3.006202194799135e-16
3596.0843673887  3.009509602577302e-16
3596.0845410364  3.012820576461644e-16
3596.0847146841  3.016135120232995e-16
3596.0848883318  3.019453237641395e-16
3596.0850619795  3.022774932475488e-16
3596.0852356272  3.026100208501758e-16
3596.0854092749  3.029429069490545e-16
3596.0855829226  3.032761519242242e-16
3596.0857565703  3.036097561526250e-16
3596.0859302180  3.039437200150796e-16
3596.0861038657  3.042780438893057e-16
3596.0862775134  3.046127281569144e-16
3596.0864511611  3.049477731972801e-16
3596.0866248088  3.052831793901668e-16
3596.0867984565  3.056189471183652e-16
3596.0869721042  3.059550767615454e-16
3596.0871457519  3.062915687032894e-16
3596.0873193996  3.066284233240480e-16
3596.0874930473  3.069656410081960e-16
3596.0876666950  3.073032221378534e-16
3596.0878403427  3.076411670955351e-16
3596.0880139904  3.079794762668035e-16
3596.0881876381  3.083181500340750e-16
3596.0883612858  3.086571887837109e-16
3596.0885349335  3.089965928989161e-16
3596.0887085812  3.093363627668482e-16
3596.0888822289  3.096764987723926e-16
3596.0890558766  3.100170013008319e-16
3596.0892295243  3.103578707405213e-16
3596.0894031720  3.106991074766456e-16
3596.0895768197  3.110407118983624e-16
3596.0897504674  3.113826843916497e-16
3596.0899241151  3.117250253464668e-16
3596.0900977628  3.120677351504856e-16
3596.0902714105  3.124108141917781e-16
3596.0904450582  3.127542628615107e-16
3596.0906187059  3.130980815476531e-16
3596.0907923536  3.134422706421800e-16
3596.0909660013  3.137868305338629e-16
3596.0911396490  3.141317616154842e-16
3596.0913132967  3.144770642775228e-16
3596.0914869444  3.148227389108551e-16
3596.0916605921  3.151687859094780e-16
3596.0918342398  3.155152056641719e-16
3596.0920078875  3.158619985697466e-16
3596.0921815352  3.162091650177857e-16
3596.0923551829  3.165567054039143e-16
3596.0925288306  3.169046201214351e-16
3596.0927024783  3.172529095640531e-16
3596.0928761260  3.176015741286177e-16
3596.0930497737  3.179506142087348e-16
3596.0932234214  3.183000302020710e-16
3596.0933970691  3.186498225039578e-16
3596.0935707168  3.189999915101345e-16
3596.0937443645  3.193505376194973e-16
3596.0939180122  3.197014612276839e-16
3596.0940916599  3.200527627344143e-16
3596.0942653076  3.204044425361405e-16
3596.0944389553  3.207565010334052e-16
3596.0946126030  3.211089386244015e-16
3596.0947862507  3.214617557077282e-16
3596.0949598984  3.218149526851694e-16
3596.0951335461  3.221685299552227e-16
3596.0953071938  3.225224879204985e-16
3596.0954808415  3.228768269803175e-16
3596.0956544892  3.232315475381178e-16
3596.0958281369  3.235866499949726e-16
3596.0960017846  3.239421347523652e-16
3596.0961754323  3.242980022149818e-16
3596.0963490800  3.246542527842038e-16
3596.0965227277  3.250108868655529e-16
3596.0966963754  3.253679048612351e-16
3596.0968700231  3.257253071776086e-16
3596.0970436708  3.260830942186455e-16
3596.0972173185  3.264412663887311e-16
3596.0973909662  3.267998240954774e-16
3596.0975646139  3.271587677431693e-16
3596.0977382616  3.275180977402599e-16
3596.0979119093  3.278778144918611e-16
3596.0980855570  3.282379184072710e-16
3596.0982592047  3.285984098933825e-16
3596.0984328524  3.289592893575017e-16
3596.0986065001  3.293205572101917e-16
3596.0987801478  3.296822138586540e-16
3596.0989537955  3.300442597142977e-16
3596.0991274432  3.304066951851630e-16
3596.0993010909  3.307695206835077e-16
3596.0994747386  3.311327366191614e-16
3596.0996483863  3.314963434023776e-16
3596.0998220340  3.318603414466850e-16
3596.0999956817  3.322247311622299e-16
3596.1001693294  3.325895129633942e-16
3596.1003429771  3.329546872611651e-16
3596.1005166248  3.333202544707819e-16
3596.1006902725  3.336862150050366e-16
3596.1008639202  3.340525692771444e-16
3596.1010375679  3.344193177036270e-16
3596.1012112156  3.347864606975887e-16
3596.1013848633  3.351539986764092e-16
3596.1015585110  3.355219320540456e-16
3596.1017321587  3.358902612487372e-16
3596.1019058064  3.362589866762582e-16
3596.1020794541  3.366281087528079e-16
3596.1022531018  3.369976278979192e-16
3596.1024267495  3.373675445276816e-16
3596.1026003972  3.377378590624899e-16
3596.1027740449  3.381085719192921e-16
3596.1029476926  3.384796835193449e-16
3596.1031213403  3.388511942814322e-16
3596.1032949880  3.392231046247567e-16
3596.1034686357  3.395954149718830e-16
3596.1036422834  3.399681257419040e-16
3596.1038159311  3.403412373582547e-16
3596.1039895788  3.407147502408912e-16
3596.1041632265  3.410886648141168e-16
3596.1043368742  3.414629814997370e-16
3596.1045105219  3.418377007199841e-16
3596.1046841696  3.422128229004749e-16
3596.1048578173  3.425883484633279e-16
3596.1050314650  3.429642778350359e-16
3596.1052051127  3.433406114385884e-16
3596.1053787604  3.437173497013561e-16
3596.1055524081  3.440944930481855e-16
3596.1057260558  3.444720419043611e-16
3596.1058997035  3.448499966985718e-16
3596.1060733512  3.452283578559855e-16
3596.1062469989  3.456071258061734e-16
3596.1064206466  3.459863009751819e-16
3596.1065942943  3.463658837934639e-16
3596.1067679420  3.467458746889362e-16
3596.1069415897  3.471262740899525e-16
3596.1071152374  3.475070824282964e-16
3596.1072888851  3.478883001322072e-16
3596.1074625328  3.482699276343568e-16
3596.1076361805  3.486519653638657e-16
3596.1078098282  3.490344137542974e-16
3596.1079834759  3.494172732366538e-16
3596.1081571236  3.498005442423854e-16
3596.1083307713  3.501842272063910e-16
3596.1085044190  3.505683225599993e-16
3596.1086780667  3.509528307390100e-16
3596.1088517144  3.513377521766446e-16
3596.1090253621  3.517230873065703e-16
3596.1091990098  3.521088365659315e-16
3596.1093726575  3.524950003882785e-16
3596.1095463052  3.528815792116502e-16
3596.1097199529  3.532685734704894e-16
3596.1098936006  3.536559836037398e-16
3596.1100672483  3.540438100477501e-16
3596.1102408960  3.544320532393194e-16
3596.1104145437  3.548207136187423e-16
3596.1105881914  3.552097916226997e-16
3596.1107618391  3.555992876923934e-16
3596.1109354868  3.559892022653992e-16
3596.1111091345  3.563795357838275e-16
3596.1112827822  3.567702886871780e-16
3596.1114564299  3.571614614153982e-16
3596.1116300776  3.575530544119644e-16
3596.1118037253  3.579450681167020e-16
3596.1119773730  3.583375029740011e-16
3596.1121510207  3.587303594245920e-16
3596.1123246684  3.591236379137747e-16
3596.1124983161  3.595173388842215e-16
3596.1126719638  3.599114627790518e-16
3596.1128456115  3.603060100449411e-16
3596.1130192592  3.607009811248894e-16
3596.1131929069  3.610963764664905e-16
3596.1133665546  3.614921965136555e-16
3596.1135402023  3.618884417148965e-16
3596.1137138500  3.622851125160765e-16
3596.1138874977  3.626822093635139e-16
3596.1140611454  3.630797327071041e-16
3596.1142347931  3.634776829930433e-16
3596.1144084408  3.638760606721538e-16
3596.1145820885  3.642748661915461e-16
3596.1147557362  3.646741000029699e-16
3596.1149293839  3.650737625555014e-16
3596.1151030316  3.654738542986790e-16
3596.1152766793  3.658743756856427e-16
3596.1154503270  3.662753271658054e-16
3596.1156239747  3.666767091932397e-16
3596.1157976224  3.670785222182819e-16
3596.1159712701  3.674807666959390e-16
3596.1161449178  3.678834430785246e-16
3596.1163185655  3.682865518188168e-16
3596.1164922132  3.686900933732249e-16
3596.1166658609  3.690940681944026e-16
3596.1168395086  3.694984767396958e-16
3596.1170131563  3.699033194626853e-16
3596.1171868040  3.703085968216611e-16
3596.1173604517  3.707143092721993e-16
3596.1175340994  3.711204572703365e-16
3596.1177077471  3.715270412757787e-16
3596.1178813948  3.719340617444361e-16
3596.1180550425  3.723415191369554e-16
3596.1182286902  3.727494139101884e-16
3596.1184023379  3.731577465257240e-16
3596.1185759856  3.735665174424247e-16
3596.1187496333  3.739757271196147e-16
3596.1189232810  3.743853760203118e-16
3596.1190969287  3.747954646037140e-16
3596.1192705764  3.752059933337873e-16
3596.1194442241  3.756169626706739e-16
3596.1196178718  3.760283730792933e-16
3596.1197915195  3.764402250218113e-16
3596.1199651672  3.768525189608661e-16
3596.1201388149  3.772652553628075e-16
3596.1203124626  3.776784346901444e-16
3596.1204861103  3.780920574101887e-16
3596.1206597580  3.785061239863956e-16
3596.1208334057  3.789206348870359e-16
3596.1210070534  3.793355905776036e-16
3596.1211807011  3.797509915240711e-16
3596.1213543488  3.801668381961522e-16
3596.1215279965  3.805831310596815e-16
3596.1217016442  3.809998705853430e-16
3596.1218752919  3.814170572399272e-16
3596.1220489396  3.818346914950821e-16
3596.1222225873  3.822527738196533e-16
3596.1223962350  3.826713046829696e-16
3596.1225698827  3.830902845581284e-16
3596.1227435304  3.835097139143229e-16
3596.1229171781  3.839295932256218e-16
3596.1230908258  3.843499229632858e-16
3596.1232644735  3.847707035990513e-16
3596.1234381212  3.851919356084493e-16
3596.1236117689  3.856136194630849e-16
3596.1237854166  3.860357556394628e-16
3596.1239590643  3.864583446101558e-16
3596.1241327120  3.868813868526507e-16
3596.1243063597  3.873048828415965e-16
3596.1244800074  3.877288330521301e-16
3596.1246536551  3.881532379632071e-16
3596.1248273028  3.885780980498264e-16
3596.1250009505  3.890034137919278e-16
3596.1251745982  3.894291856654848e-16
3596.1253482459  3.898554141514223e-16
3596.1255218936  3.902820997278091e-16
3596.1256955413  3.907092428732018e-16
3596.1258691890  3.911368440700041e-16
3596.1260428367  3.915649037966368e-16
3596.1262164844  3.919934225364935e-16
3596.1263901321  3.924224007689764e-16
3596.1265637798  3.928518389784724e-16
3596.1267374275  3.932817376464905e-16
3596.1269110752  3.937120972550345e-16
3596.1270847229  3.941429182899810e-16
3596.1272583706  3.945742012331921e-16
3596.1274320183  3.950059465715454e-16
3596.1276056660  3.954381547878913e-16
3596.1277793137  3.958708263701035e-16
3596.1279529614  3.963039618031592e-16
3596.1281266091  3.967375615725283e-16
3596.1283002568  3.971716261675869e-16
3596.1284739045  3.976061560736673e-16
3596.1286475522  3.980411517811468e-16
3596.1288211999  3.984766137763544e-16
3596.1289948476  3.989125425506746e-16
3596.1291684953  3.993489385925742e-16
3596.1293421430  3.997858023910166e-16
3596.1295157907  4.002231344388994e-16
3596.1296894384  4.006609352250477e-16
3596.1298630861  4.010992052433718e-16
3596.1300367338  4.015379449836932e-16
3596.1302103815  4.019771549409366e-16
3596.1303840292  4.024168356070829e-16
3596.1305576769  4.028569874746133e-16
3596.1307313246  4.032976110399759e-16
3596.1309049723  4.037387067955079e-16
3596.1310786200  4.041802752386723e-16
3596.1312522677  4.046223168628213e-16
3596.1314259154  4.050648321664355e-16
3596.1315995631  4.055078216450362e-16
3596.1317732108  4.059512857946459e-16
3596.1319468585  4.063952251152876e-16
3596.1321205062  4.068396401028381e-16
3596.1322941539  4.072845312583387e-16
3596.1324678016  4.077298990786906e-16
3596.1326414493  4.081757440659629e-16
3596.1328150970  4.086220667192377e-16
3596.1329887447  4.090688675381090e-16
3596.1331623924  4.095161470261920e-16
3596.1333360401  4.099639056829316e-16
3596.1335096878  4.104121440129769e-16
3596.1336833355  4.108608625167975e-16
3596.1338569832  4.113100617000743e-16
3596.1340306309  4.117597420654798e-16
3596.1342042786  4.122099041162018e-16
3596.1343779263  4.126605483594756e-16
3596.1345515740  4.131116752983391e-16
3596.1347252217  4.135632854410703e-16
3596.1348988694  4.140153792917352e-16
3596.1350725171  4.144679573596535e-16
3596.1352461648  4.149210201511143e-16
3596.1354198125  4.153745681729186e-16
3596.1355934602  4.158286019359500e-16
3596.1357671079  4.162831219468652e-16
3596.1359407556  4.167381287175948e-16
3596.1361144033  4.171936227558304e-16
3596.1362880510  4.176496045745534e-16
3596.1364616987  4.181060746836907e-16
3596.1366353464  4.185630335936875e-16
3596.1368089941  4.190204818191043e-16
3596.1369826418  4.194784198702329e-16
3596.1371562895  4.199368482626882e-16
3596.1373299372  4.203957675078115e-16
3596.1375035849  4.208551781222712e-16
3596.1376772326  4.213150806196590e-16
3596.1378508803  4.217754755140888e-16
3596.1380245280  4.222363633238189e-16
3596.1381981757  4.226977445628108e-16
3596.1383718234  4.231596197503850e-16
3596.1385454711  4.236219894027666e-16
3596.1387191188  4.240848540367069e-16
3596.1388927665  4.245482141731198e-16
3596.1390664142  4.250120703286029e-16
3596.1392400619  4.254764230251419e-16
3596.1394137096  4.259412727803892e-16
3596.1395873573  4.264066201173979e-16
3596.1397610050  4.268724655561022e-16
3596.1399346527  4.273388096169646e-16
3596.1401083004  4.278056528246460e-16
3596.1402819481  4.282729956994536e-16
3596.1404555958  4.287408387671231e-16
3596.1406292435  4.292091825490277e-16
3596.1408028912  4.296780275719771e-16
3596.1409765389  4.301473743596433e-16
3596.1411501866  4.306172234362243e-16
3596.1413238343  4.310875753301546e-16
3596.1414974820  4.315584305654766e-16
3596.1416711297  4.320297896717037e-16
3596.1418447774  4.325016531739523e-16
3596.1420184251  4.329740216028200e-16
3596.1421920728  4.334468954857375e-16
3596.1423657205  4.339202753506718e-16
3596.1425393682  4.343941617298482e-16
3596.1427130159  4.348685551510750e-16
3596.1428866636  4.353434561476703e-16
3596.1430603113  4.358188652485235e-16
3596.1432339590  4.362947829880402e-16
3596.1434076067  4.367712098974382e-16
3596.1435812544  4.372481465084772e-16
3596.1437549021  4.377255933572076e-16
3596.1439285498  4.382035509752254e-16
3596.1441021975  4.386820198996797e-16
3596.1442758452  4.391610006632554e-16
3596.1444494929  4.396404938041982e-16
3596.1446231406  4.401204998575412e-16
3596.1447967883  4.406010193588607e-16
3596.1449704360  4.410820528480556e-16
3596.1451440837  4.415636008605407e-16
3596.1453177314  4.420456639373215e-16
3596.1454913791  4.425282426149050e-16
3596.1456650268  4.430113374354068e-16
3596.1458386745  4.434949489376948e-16
3596.1460123222  4.439790776611925e-16
3596.1461859699  4.444637241496777e-16
3596.1463596176  4.449488889424078e-16
3596.1465332653  4.454345725842687e-16
3596.1467069130  4.459207756156201e-16
3596.1468805607  4.464074985824711e-16
3596.1470542084  4.468947420275597e-16
3596.1472278561  4.473825064941760e-16
3596.1474015038  4.478707925300028e-16
3596.1475751515  4.483596006781679e-16
3596.1477487992  4.488489314874693e-16
3596.1479224469  4.493387855021472e-16
3596.1480960946  4.498291632721241e-16
3596.1482697423  4.503200653440361e-16
3596.1484433900  4.508114922650733e-16
3596.1486170377  4.513034445868484e-16
3596.1487906854  4.517959228563856e-16
3596.1489643331  4.522889276264225e-16
3596.1491379808  4.527824594451039e-16
3596.1493116285  4.532765188662978e-16
3596.1494852762  4.537711064405651e-16
3596.1496589239  4.542662227190188e-16
3596.1498325716  4.547618682572339e-16
3596.1500062193  4.552580436061550e-16
3596.1501798670  4.557547493224905e-16
3596.1503535147  4.562519859583129e-16
3596.1505271624  4.567497540714686e-16
3596.1507008101  4.572480542164665e-16
3596.1508744578  4.577468869483726e-16
3596.1510481055  4.582462528267470e-16
3596.1512217532  4.587461524064890e-16
3596.1513954009  4.592465862482986e-16
3596.1515690486  4.597475549082104e-16
3596.1517426963  4.602490589480722e-16
3596.1519163440  4.607510989263681e-16
3596.1520899917  4.612536754021482e-16
3596.1522636394  4.617567889389858e-16
3596.1524372871  4.622604400957575e-16
3596.1526109348  4.627646294371891e-16
3596.1527845825  4.632693575246221e-16
3596.1529582302  4.637746249199687e-16
3596.1531318779  4.642804321896842e-16
3596.1533055256  4.647867798955071e-16
3596.1534791733  4.652936686050525e-16
3596.1536528210  4.658010988812031e-16
3596.1538264687  4.663090712927344e-16
3596.1540001164  4.668175864050174e-16
3596.1541737641  4.673266447839866e-16
3596.1543474118  4.678362470001648e-16
3596.1545210595  4.683463936193144e-16
