3600.96146     0.00000000e+00 
3602.09963     0.00000000e+00 
3602.11172     2.31040000e-08 
3602.11172     2.31040000e-08 
3602.40586     7.85120400e-06 
3602.71040     8.31744000e-07 
3602.71040     8.31744000e-07 
3602.93624     4.95507600e-06 
3602.93624     4.95507600e-06 
3603.69376     0.00000000e+00 
3604.07550     3.24000000e-10 
3604.07550     3.24000000e-10 
3604.23295     0.00000000e+00 
3604.28751     8.52800000e-08 
3604.28751     8.52800000e-08 
3604.48770     8.18532100e-06 
